# &                                                
# with filtering in time domain
#   nr   omega  real(strength) imag(strength)  power
  852   37.78     -0.1453E-04  0.9679E-08  0.2112E-09 -0.1453E-04  0.9719E-08  0.2112E-09 -0.1453E-04  0.1042E-07  0.2112E-09
  853   37.82     -0.1452E-04  0.9815E-08  0.2109E-09 -0.1452E-04  0.9936E-08  0.2109E-09 -0.1452E-04  0.1049E-07  0.2110E-09
  854   37.86     -0.1451E-04  0.9504E-08  0.2107E-09 -0.1451E-04  0.9598E-08  0.2107E-09 -0.1452E-04  0.1036E-07  0.2107E-09
  855   37.91     -0.1451E-04  0.9355E-08  0.2104E-09 -0.1451E-04  0.9395E-08  0.2104E-09 -0.1451E-04  0.1010E-07  0.2105E-09
  856   37.95     -0.1450E-04  0.9420E-08  0.2102E-09 -0.1450E-04  0.9431E-08  0.2102E-09 -0.1450E-04  0.1009E-07  0.2102E-09
  857   38.00     -0.1449E-04  0.9521E-08  0.2099E-09 -0.1449E-04  0.9457E-08  0.2099E-09 -0.1449E-04  0.1015E-07  0.2100E-09
  858   38.04     -0.1448E-04  0.9339E-08  0.2097E-09 -0.1448E-04  0.9332E-08  0.2097E-09 -0.1448E-04  0.9920E-08  0.2097E-09
  859   38.09     -0.1447E-04  0.8760E-08  0.2094E-09 -0.1447E-04  0.8790E-08  0.2095E-09 -0.1447E-04  0.9654E-08  0.2095E-09
  860   38.13     -0.1446E-04  0.8825E-08  0.2092E-09 -0.1446E-04  0.8752E-08  0.2092E-09 -0.1447E-04  0.9527E-08  0.2093E-09
  861   38.18     -0.1446E-04  0.8933E-08  0.2090E-09 -0.1446E-04  0.8860E-08  0.2090E-09 -0.1446E-04  0.9629E-08  0.2090E-09
  862   38.22     -0.1445E-04  0.8808E-08  0.2087E-09 -0.1445E-04  0.8723E-08  0.2087E-09 -0.1445E-04  0.9581E-08  0.2088E-09
  863   38.26     -0.1444E-04  0.8853E-08  0.2085E-09 -0.1444E-04  0.8901E-08  0.2085E-09 -0.1444E-04  0.9593E-08  0.2086E-09
  864   38.31     -0.1443E-04  0.8765E-08  0.2083E-09 -0.1443E-04  0.8725E-08  0.2083E-09 -0.1443E-04  0.9341E-08  0.2083E-09
  865   38.35     -0.1442E-04  0.8403E-08  0.2081E-09 -0.1442E-04  0.8360E-08  0.2081E-09 -0.1443E-04  0.9078E-08  0.2081E-09
  866   38.40     -0.1442E-04  0.8085E-08  0.2078E-09 -0.1442E-04  0.8198E-08  0.2078E-09 -0.1442E-04  0.9099E-08  0.2079E-09
  867   38.44     -0.1441E-04  0.8077E-08  0.2076E-09 -0.1441E-04  0.8151E-08  0.2076E-09 -0.1441E-04  0.9083E-08  0.2077E-09
  868   38.49     -0.1440E-04  0.7906E-08  0.2074E-09 -0.1440E-04  0.7901E-08  0.2074E-09 -0.1440E-04  0.8854E-08  0.2075E-09
  869   38.53     -0.1439E-04  0.7989E-08  0.2072E-09 -0.1439E-04  0.7948E-08  0.2072E-09 -0.1440E-04  0.8798E-08  0.2072E-09
  870   38.58     -0.1439E-04  0.7883E-08  0.2070E-09 -0.1439E-04  0.7822E-08  0.2070E-09 -0.1439E-04  0.8793E-08  0.2070E-09
  871   38.62     -0.1438E-04  0.7929E-08  0.2068E-09 -0.1438E-04  0.7908E-08  0.2068E-09 -0.1438E-04  0.8883E-08  0.2068E-09
  872   38.66     -0.1437E-04  0.7848E-08  0.2066E-09 -0.1437E-04  0.7682E-08  0.2066E-09 -0.1437E-04  0.8704E-08  0.2066E-09
  873   38.71     -0.1437E-04  0.7703E-08  0.2064E-09 -0.1437E-04  0.7642E-08  0.2064E-09 -0.1437E-04  0.8476E-08  0.2064E-09
  874   38.75     -0.1436E-04  0.7470E-08  0.2062E-09 -0.1436E-04  0.7363E-08  0.2062E-09 -0.1436E-04  0.8246E-08  0.2062E-09
  875   38.80     -0.1435E-04  0.7137E-08  0.2060E-09 -0.1435E-04  0.7042E-08  0.2060E-09 -0.1435E-04  0.8211E-08  0.2060E-09
  876   38.84     -0.1434E-04  0.7166E-08  0.2057E-09 -0.1434E-04  0.7133E-08  0.2057E-09 -0.1435E-04  0.8339E-08  0.2058E-09
  877   38.89     -0.1434E-04  0.7347E-08  0.2056E-09 -0.1434E-04  0.7311E-08  0.2056E-09 -0.1434E-04  0.8324E-08  0.2056E-09
  878   38.93     -0.1433E-04  0.7204E-08  0.2054E-09 -0.1433E-04  0.7210E-08  0.2054E-09 -0.1433E-04  0.8151E-08  0.2054E-09
  879   38.97     -0.1432E-04  0.7087E-08  0.2052E-09 -0.1432E-04  0.7019E-08  0.2052E-09 -0.1433E-04  0.8035E-08  0.2052E-09
  880   39.02     -0.1432E-04  0.7024E-08  0.2050E-09 -0.1432E-04  0.6871E-08  0.2050E-09 -0.1432E-04  0.7963E-08  0.2050E-09
  881   39.06     -0.1431E-04  0.6976E-08  0.2048E-09 -0.1431E-04  0.6808E-08  0.2048E-09 -0.1431E-04  0.7945E-08  0.2049E-09
  882   39.11     -0.1430E-04  0.6724E-08  0.2046E-09 -0.1430E-04  0.6721E-08  0.2046E-09 -0.1431E-04  0.7873E-08  0.2047E-09
  883   39.15     -0.1430E-04  0.6680E-08  0.2044E-09 -0.1430E-04  0.6623E-08  0.2044E-09 -0.1430E-04  0.7678E-08  0.2045E-09
  884   39.20     -0.1429E-04  0.6795E-08  0.2043E-09 -0.1429E-04  0.6671E-08  0.2043E-09 -0.1429E-04  0.7620E-08  0.2043E-09
  885   39.24     -0.1429E-04  0.6468E-08  0.2041E-09 -0.1429E-04  0.6455E-08  0.2041E-09 -0.1429E-04  0.7470E-08  0.2042E-09
  886   39.29     -0.1428E-04  0.6159E-08  0.2039E-09 -0.1428E-04  0.6168E-08  0.2039E-09 -0.1428E-04  0.7420E-08  0.2040E-09
  887   39.33     -0.1427E-04  0.6188E-08  0.2037E-09 -0.1427E-04  0.6189E-08  0.2037E-09 -0.1428E-04  0.7354E-08  0.2038E-09
  888   39.37     -0.1427E-04  0.6342E-08  0.2036E-09 -0.1427E-04  0.6378E-08  0.2036E-09 -0.1427E-04  0.7328E-08  0.2036E-09
  889   39.42     -0.1426E-04  0.6256E-08  0.2034E-09 -0.1426E-04  0.6202E-08  0.2034E-09 -0.1426E-04  0.7111E-08  0.2035E-09
  890   39.46     -0.1426E-04  0.6079E-08  0.2033E-09 -0.1426E-04  0.5868E-08  0.2033E-09 -0.1426E-04  0.6913E-08  0.2033E-09
  891   39.51     -0.1425E-04  0.5884E-08  0.2031E-09 -0.1425E-04  0.5810E-08  0.2031E-09 -0.1425E-04  0.6827E-08  0.2032E-09
  892   39.55     -0.1425E-04  0.5829E-08  0.2029E-09 -0.1425E-04  0.5734E-08  0.2029E-09 -0.1425E-04  0.6750E-08  0.2030E-09
  893   39.60     -0.1424E-04  0.5809E-08  0.2028E-09 -0.1424E-04  0.5707E-08  0.2028E-09 -0.1424E-04  0.6656E-08  0.2028E-09
  894   39.64     -0.1423E-04  0.5728E-08  0.2026E-09 -0.1423E-04  0.5594E-08  0.2026E-09 -0.1424E-04  0.6584E-08  0.2027E-09
  895   39.68     -0.1423E-04  0.5525E-08  0.2025E-09 -0.1423E-04  0.5492E-08  0.2025E-09 -0.1423E-04  0.6452E-08  0.2025E-09
  896   39.73     -0.1422E-04  0.5327E-08  0.2023E-09 -0.1422E-04  0.5413E-08  0.2023E-09 -0.1423E-04  0.6244E-08  0.2024E-09
  897   39.77     -0.1422E-04  0.5464E-08  0.2022E-09 -0.1422E-04  0.5450E-08  0.2022E-09 -0.1422E-04  0.6249E-08  0.2022E-09
  898   39.82     -0.1421E-04  0.5490E-08  0.2020E-09 -0.1421E-04  0.5446E-08  0.2020E-09 -0.1422E-04  0.6263E-08  0.2021E-09
  899   39.86     -0.1421E-04  0.5389E-08  0.2019E-09 -0.1421E-04  0.5446E-08  0.2019E-09 -0.1421E-04  0.6000E-08  0.2020E-09
  900   39.91     -0.1420E-04  0.5306E-08  0.2017E-09 -0.1420E-04  0.5143E-08  0.2017E-09 -0.1421E-04  0.5929E-08  0.2018E-09
  901   39.95     -0.1420E-04  0.4976E-08  0.2016E-09 -0.1420E-04  0.4864E-08  0.2016E-09 -0.1420E-04  0.5716E-08  0.2017E-09
  902   40.00     -0.1419E-04  0.4869E-08  0.2015E-09 -0.1419E-04  0.4869E-08  0.2015E-09 -0.1420E-04  0.5635E-08  0.2015E-09
  903   40.04     -0.1419E-04  0.4849E-08  0.2013E-09 -0.1419E-04  0.4897E-08  0.2013E-09 -0.1419E-04  0.5506E-08  0.2014E-09
  904   40.08     -0.1418E-04  0.5077E-08  0.2012E-09 -0.1418E-04  0.5084E-08  0.2012E-09 -0.1419E-04  0.5453E-08  0.2013E-09
  905   40.13     -0.1418E-04  0.4777E-08  0.2011E-09 -0.1418E-04  0.4815E-08  0.2011E-09 -0.1418E-04  0.5368E-08  0.2011E-09
  906   40.17     -0.1418E-04  0.4757E-08  0.2010E-09 -0.1418E-04  0.4710E-08  0.2009E-09 -0.1418E-04  0.5260E-08  0.2010E-09
  907   40.22     -0.1417E-04  0.4576E-08  0.2008E-09 -0.1417E-04  0.4413E-08  0.2008E-09 -0.1417E-04  0.5092E-08  0.2009E-09
  908   40.26     -0.1417E-04  0.4720E-08  0.2007E-09 -0.1417E-04  0.4605E-08  0.2007E-09 -0.1417E-04  0.5050E-08  0.2008E-09
  909   40.31     -0.1416E-04  0.4663E-08  0.2006E-09 -0.1416E-04  0.4727E-08  0.2006E-09 -0.1416E-04  0.5106E-08  0.2006E-09
  910   40.35     -0.1416E-04  0.4474E-08  0.2005E-09 -0.1416E-04  0.4495E-08  0.2005E-09 -0.1416E-04  0.5066E-08  0.2005E-09
  911   40.40     -0.1415E-04  0.4357E-08  0.2004E-09 -0.1415E-04  0.4333E-08  0.2004E-09 -0.1416E-04  0.4898E-08  0.2004E-09
  912   40.44     -0.1415E-04  0.4251E-08  0.2002E-09 -0.1415E-04  0.4260E-08  0.2002E-09 -0.1415E-04  0.4782E-08  0.2003E-09
  913   40.48     -0.1415E-04  0.4307E-08  0.2001E-09 -0.1415E-04  0.4328E-08  0.2001E-09 -0.1415E-04  0.4681E-08  0.2002E-09
  914   40.53     -0.1414E-04  0.4271E-08  0.2000E-09 -0.1414E-04  0.4267E-08  0.2000E-09 -0.1415E-04  0.4686E-08  0.2001E-09
  915   40.57     -0.1414E-04  0.4116E-08  0.1999E-09 -0.1414E-04  0.4109E-08  0.1999E-09 -0.1414E-04  0.4543E-08  0.2000E-09
  916   40.62     -0.1414E-04  0.4069E-08  0.1998E-09 -0.1414E-04  0.4101E-08  0.1998E-09 -0.1414E-04  0.4393E-08  0.1999E-09
  917   40.66     -0.1413E-04  0.3875E-08  0.1997E-09 -0.1413E-04  0.3824E-08  0.1997E-09 -0.1413E-04  0.4265E-08  0.1998E-09
  918   40.71     -0.1413E-04  0.3839E-08  0.1996E-09 -0.1413E-04  0.3678E-08  0.1996E-09 -0.1413E-04  0.4169E-08  0.1997E-09
  919   40.75     -0.1412E-04  0.3897E-08  0.1995E-09 -0.1412E-04  0.3846E-08  0.1995E-09 -0.1413E-04  0.4148E-08  0.1996E-09
  920   40.79     -0.1412E-04  0.3839E-08  0.1994E-09 -0.1412E-04  0.3834E-08  0.1994E-09 -0.1412E-04  0.4141E-08  0.1995E-09
  921   40.84     -0.1412E-04  0.3380E-08  0.1993E-09 -0.1412E-04  0.3444E-08  0.1993E-09 -0.1412E-04  0.3815E-08  0.1994E-09
  922   40.88     -0.1412E-04  0.3152E-08  0.1992E-09 -0.1412E-04  0.3221E-08  0.1992E-09 -0.1412E-04  0.3604E-08  0.1993E-09
  923   40.93     -0.1411E-04  0.3388E-08  0.1991E-09 -0.1411E-04  0.3433E-08  0.1991E-09 -0.1411E-04  0.3745E-08  0.1992E-09
  924   40.97     -0.1411E-04  0.3336E-08  0.1991E-09 -0.1411E-04  0.3289E-08  0.1991E-09 -0.1411E-04  0.3618E-08  0.1991E-09
  925   41.02     -0.1411E-04  0.2779E-08  0.1990E-09 -0.1411E-04  0.2762E-08  0.1990E-09 -0.1411E-04  0.3294E-08  0.1990E-09
  926   41.06     -0.1410E-04  0.3021E-08  0.1989E-09 -0.1410E-04  0.3048E-08  0.1989E-09 -0.1411E-04  0.3442E-08  0.1990E-09
  927   41.11     -0.1410E-04  0.3169E-08  0.1988E-09 -0.1410E-04  0.3021E-08  0.1988E-09 -0.1410E-04  0.3553E-08  0.1989E-09
  928   41.15     -0.1410E-04  0.3111E-08  0.1987E-09 -0.1410E-04  0.2995E-08  0.1987E-09 -0.1410E-04  0.3451E-08  0.1988E-09
  929   41.19     -0.1410E-04  0.2748E-08  0.1987E-09 -0.1410E-04  0.2665E-08  0.1987E-09 -0.1410E-04  0.3110E-08  0.1987E-09
  930   41.24     -0.1409E-04  0.2577E-08  0.1986E-09 -0.1409E-04  0.2566E-08  0.1986E-09 -0.1409E-04  0.2960E-08  0.1987E-09
  931   41.28     -0.1409E-04  0.2514E-08  0.1985E-09 -0.1409E-04  0.2592E-08  0.1985E-09 -0.1409E-04  0.2887E-08  0.1986E-09
  932   41.33     -0.1409E-04  0.2198E-08  0.1985E-09 -0.1409E-04  0.2314E-08  0.1985E-09 -0.1409E-04  0.2938E-08  0.1985E-09
  933   41.37     -0.1408E-04  0.2217E-08  0.1984E-09 -0.1408E-04  0.2068E-08  0.1984E-09 -0.1409E-04  0.2758E-08  0.1984E-09
  934   41.42     -0.1408E-04  0.2296E-08  0.1983E-09 -0.1408E-04  0.2216E-08  0.1983E-09 -0.1408E-04  0.2624E-08  0.1984E-09
  935   41.46     -0.1408E-04  0.2148E-08  0.1983E-09 -0.1408E-04  0.2065E-08  0.1983E-09 -0.1408E-04  0.2547E-08  0.1983E-09
  936   41.50     -0.1408E-04  0.2111E-08  0.1982E-09 -0.1408E-04  0.2041E-08  0.1982E-09 -0.1408E-04  0.2659E-08  0.1983E-09
  937   41.55     -0.1408E-04  0.2070E-08  0.1981E-09 -0.1408E-04  0.1935E-08  0.1981E-09 -0.1408E-04  0.2695E-08  0.1982E-09
  938   41.59     -0.1407E-04  0.2158E-08  0.1981E-09 -0.1407E-04  0.1975E-08  0.1981E-09 -0.1408E-04  0.2650E-08  0.1981E-09
  939   41.64     -0.1407E-04  0.2011E-08  0.1980E-09 -0.1407E-04  0.1949E-08  0.1980E-09 -0.1407E-04  0.2485E-08  0.1981E-09
  940   41.68     -0.1407E-04  0.1775E-08  0.1980E-09 -0.1407E-04  0.1692E-08  0.1980E-09 -0.1407E-04  0.2365E-08  0.1980E-09
  941   41.73     -0.1407E-04  0.1836E-08  0.1979E-09 -0.1407E-04  0.1709E-08  0.1979E-09 -0.1407E-04  0.2348E-08  0.1980E-09
  942   41.77     -0.1407E-04  0.1653E-08  0.1979E-09 -0.1407E-04  0.1531E-08  0.1979E-09 -0.1407E-04  0.2239E-08  0.1980E-09
  943   41.82     -0.1407E-04  0.1557E-08  0.1978E-09 -0.1407E-04  0.1575E-08  0.1978E-09 -0.1407E-04  0.2111E-08  0.1979E-09
  944   41.86     -0.1406E-04  0.1564E-08  0.1978E-09 -0.1406E-04  0.1512E-08  0.1978E-09 -0.1407E-04  0.2161E-08  0.1979E-09
  945   41.90     -0.1406E-04  0.1365E-08  0.1978E-09 -0.1406E-04  0.1380E-08  0.1978E-09 -0.1406E-04  0.1985E-08  0.1978E-09
  946   41.95     -0.1406E-04  0.1384E-08  0.1977E-09 -0.1406E-04  0.1282E-08  0.1977E-09 -0.1406E-04  0.1933E-08  0.1978E-09
  947   41.99     -0.1406E-04  0.1291E-08  0.1977E-09 -0.1406E-04  0.1199E-08  0.1977E-09 -0.1406E-04  0.1811E-08  0.1978E-09
  948   42.04     -0.1406E-04  0.1132E-08  0.1976E-09 -0.1406E-04  0.1012E-08  0.1976E-09 -0.1406E-04  0.1614E-08  0.1977E-09
  949   42.08     -0.1406E-04  0.8604E-09  0.1976E-09 -0.1406E-04  0.8432E-09  0.1976E-09 -0.1406E-04  0.1512E-08  0.1977E-09
  950   42.13     -0.1406E-04  0.1019E-08  0.1976E-09 -0.1406E-04  0.9703E-09  0.1976E-09 -0.1406E-04  0.1454E-08  0.1977E-09
  951   42.17     -0.1406E-04  0.1061E-08  0.1976E-09 -0.1406E-04  0.1027E-08  0.1976E-09 -0.1406E-04  0.1441E-08  0.1976E-09
  952   42.22     -0.1405E-04  0.7834E-09  0.1975E-09 -0.1405E-04  0.7403E-09  0.1975E-09 -0.1406E-04  0.1233E-08  0.1976E-09
  953   42.26     -0.1405E-04  0.6066E-09  0.1975E-09 -0.1405E-04  0.5602E-09  0.1975E-09 -0.1406E-04  0.1078E-08  0.1976E-09
  954   42.30     -0.1405E-04  0.5934E-09  0.1975E-09 -0.1405E-04  0.6507E-09  0.1975E-09 -0.1406E-04  0.1080E-08  0.1976E-09
  955   42.35     -0.1405E-04  0.6037E-09  0.1975E-09 -0.1405E-04  0.6588E-09  0.1975E-09 -0.1405E-04  0.9902E-09  0.1975E-09
  956   42.39     -0.1405E-04  0.5479E-09  0.1974E-09 -0.1405E-04  0.6091E-09  0.1974E-09 -0.1405E-04  0.9782E-09  0.1975E-09
  957   42.44     -0.1405E-04  0.5375E-09  0.1974E-09 -0.1405E-04  0.6094E-09  0.1974E-09 -0.1405E-04  0.8444E-09  0.1975E-09
  958   42.48     -0.1405E-04  0.3551E-09  0.1974E-09 -0.1405E-04  0.4664E-09  0.1974E-09 -0.1405E-04  0.5572E-09  0.1975E-09
  959   42.53     -0.1405E-04  0.2163E-09  0.1974E-09 -0.1405E-04  0.3212E-09  0.1974E-09 -0.1405E-04  0.4217E-09  0.1975E-09
  960   42.57     -0.1405E-04  0.1718E-09  0.1974E-09 -0.1405E-04  0.1632E-09  0.1974E-09 -0.1405E-04  0.4133E-09  0.1975E-09
  961   42.61     -0.1405E-04  0.3511E-09  0.1974E-09 -0.1405E-04  0.2901E-09  0.1974E-09 -0.1405E-04  0.3852E-09  0.1975E-09
  962   42.66     -0.1405E-04  0.3541E-09  0.1974E-09 -0.1405E-04  0.2038E-09  0.1974E-09 -0.1405E-04  0.2403E-09  0.1975E-09
  963   42.70     -0.1405E-04  0.6873E-10  0.1974E-09 -0.1405E-04  0.4056E-10  0.1974E-09 -0.1405E-04  0.8109E-10  0.1975E-09
