# &                                                
# with filtering in time domain
#   nr   omega  real(strength) imag(strength)  power
  539   22.23      0.3817E-08  0.2612E-07  0.6970E-15  0.8779E-09  0.5686E-08  0.3311E-16 -0.3398E-03  0.2181E-03  0.1631E-06
  540   22.28      0.3904E-08  0.2571E-07  0.6765E-15  0.8971E-09  0.5588E-08  0.3203E-16 -0.3309E-03  0.1999E-03  0.1494E-06
  541   22.32      0.3979E-08  0.2530E-07  0.6557E-15  0.9165E-09  0.5488E-08  0.3095E-16 -0.3193E-03  0.1854E-03  0.1363E-06
  542   22.36      0.4099E-08  0.2485E-07  0.6343E-15  0.9496E-09  0.5381E-08  0.2986E-16 -0.3064E-03  0.1743E-03  0.1243E-06
  543   22.40      0.4299E-08  0.2443E-07  0.6152E-15  0.1005E-08  0.5281E-08  0.2890E-16 -0.2929E-03  0.1663E-03  0.1134E-06
  544   22.44      0.4547E-08  0.2409E-07  0.6011E-15  0.1077E-08  0.5202E-08  0.2823E-16 -0.2794E-03  0.1610E-03  0.1040E-06
  545   22.48      0.4815E-08  0.2384E-07  0.5914E-15  0.1164E-08  0.5150E-08  0.2788E-16 -0.2669E-03  0.1582E-03  0.9627E-07
  546   22.52      0.5094E-08  0.2371E-07  0.5883E-15  0.1261E-08  0.5147E-08  0.2808E-16 -0.2569E-03  0.1560E-03  0.9031E-07
  547   22.57      0.5276E-08  0.2376E-07  0.5923E-15  0.1327E-08  0.5214E-08  0.2895E-16 -0.2468E-03  0.1510E-03  0.8372E-07
  548   22.61      0.5221E-08  0.2390E-07  0.5984E-15  0.1297E-08  0.5329E-08  0.3008E-16 -0.2323E-03  0.1462E-03  0.7533E-07
  549   22.65      0.4893E-08  0.2389E-07  0.5948E-15  0.1147E-08  0.5387E-08  0.3033E-16 -0.2161E-03  0.1458E-03  0.6798E-07
  550   22.69      0.4566E-08  0.2358E-07  0.5767E-15  0.9813E-09  0.5313E-08  0.2919E-16 -0.2012E-03  0.1479E-03  0.6238E-07
  551   22.73      0.4495E-08  0.2317E-07  0.5570E-15  0.9071E-09  0.5178E-08  0.2764E-16 -0.1870E-03  0.1511E-03  0.5783E-07
  552   22.77      0.4588E-08  0.2296E-07  0.5481E-15  0.9047E-09  0.5085E-08  0.2668E-16 -0.1730E-03  0.1554E-03  0.5408E-07
  553   22.81      0.4642E-08  0.2300E-07  0.5506E-15  0.9109E-09  0.5062E-08  0.2645E-16 -0.1590E-03  0.1607E-03  0.5111E-07
  554   22.85      0.4554E-08  0.2337E-07  0.5671E-15  0.8911E-09  0.5124E-08  0.2705E-16 -0.1449E-03  0.1673E-03  0.4898E-07
  555   22.90      0.3839E-08  0.2427E-07  0.6040E-15  0.7286E-09  0.5314E-08  0.2877E-16 -0.1305E-03  0.1753E-03  0.4776E-07
  556   22.94      0.1486E-08  0.2497E-07  0.6258E-15  0.1893E-09  0.5462E-08  0.2987E-16 -0.1159E-03  0.1848E-03  0.4759E-07
  557   22.98     -0.2047E-08  0.2330E-07  0.5469E-15 -0.6220E-09  0.5066E-08  0.2605E-16 -0.1007E-03  0.1965E-03  0.4876E-07
  558   23.02     -0.3695E-08  0.1895E-07  0.3728E-15 -0.1000E-08  0.4056E-08  0.1745E-16 -0.8528E-04  0.2112E-03  0.5186E-07
  559   23.06     -0.2349E-08  0.1494E-07  0.2288E-15 -0.6877E-09  0.3124E-08  0.1023E-16 -0.7041E-04  0.2294E-03  0.5758E-07
  560   23.10      0.3154E-10  0.1277E-07  0.1632E-15 -0.1364E-09  0.2617E-08  0.6870E-17 -0.5690E-04  0.2515E-03  0.6649E-07
  561   23.14      0.2148E-08  0.1182E-07  0.1443E-15  0.3548E-09  0.2391E-08  0.5841E-17 -0.4559E-04  0.2777E-03  0.7922E-07
  562   23.19      0.3806E-08  0.1136E-07  0.1436E-15  0.7402E-09  0.2281E-08  0.5752E-17 -0.3754E-04  0.3084E-03  0.9652E-07
  563   23.23      0.5147E-08  0.1106E-07  0.1489E-15  0.1052E-08  0.2209E-08  0.5986E-17 -0.3377E-04  0.3436E-03  0.1192E-06
  564   23.27      0.6332E-08  0.1082E-07  0.1571E-15  0.1329E-08  0.2149E-08  0.6383E-17 -0.3642E-04  0.3865E-03  0.1507E-06
  565   23.31      0.7463E-08  0.1063E-07  0.1686E-15  0.1593E-08  0.2102E-08  0.6956E-17 -0.5758E-04  0.4334E-03  0.1912E-06
  566   23.35      0.8559E-08  0.1052E-07  0.1840E-15  0.1848E-08  0.2077E-08  0.7729E-17 -0.9207E-04  0.4686E-03  0.2281E-06
  567   23.39      0.9611E-08  0.1051E-07  0.2028E-15  0.2093E-08  0.2073E-08  0.8676E-17 -0.1334E-03  0.4966E-03  0.2644E-06
  568   23.43      0.1062E-07  0.1058E-07  0.2248E-15  0.2328E-08  0.2089E-08  0.9781E-17 -0.1848E-03  0.5123E-03  0.2966E-06
  569   23.47      0.1159E-07  0.1074E-07  0.2497E-15  0.2550E-08  0.2125E-08  0.1102E-16 -0.2388E-03  0.5094E-03  0.3165E-06
  570   23.52      0.1248E-07  0.1099E-07  0.2765E-15  0.2758E-08  0.2181E-08  0.1236E-16 -0.2859E-03  0.4887E-03  0.3206E-06
  571   23.56      0.1329E-07  0.1129E-07  0.3041E-15  0.2947E-08  0.2249E-08  0.1374E-16 -0.3194E-03  0.4563E-03  0.3102E-06
  572   23.60      0.1405E-07  0.1162E-07  0.3325E-15  0.3121E-08  0.2326E-08  0.1515E-16 -0.3370E-03  0.4199E-03  0.2899E-06
  573   23.64      0.1474E-07  0.1200E-07  0.3613E-15  0.3281E-08  0.2411E-08  0.1658E-16 -0.3410E-03  0.3863E-03  0.2655E-06
  574   23.68      0.1536E-07  0.1239E-07  0.3896E-15  0.3425E-08  0.2500E-08  0.1798E-16 -0.3352E-03  0.3594E-03  0.2416E-06
  575   23.72      0.1593E-07  0.1275E-07  0.4165E-15  0.3557E-08  0.2582E-08  0.1932E-16 -0.3241E-03  0.3408E-03  0.2212E-06
  576   23.76      0.1654E-07  0.1310E-07  0.4451E-15  0.3696E-08  0.2660E-08  0.2073E-16 -0.3114E-03  0.3303E-03  0.2061E-06
  577   23.81      0.1718E-07  0.1352E-07  0.4777E-15  0.3845E-08  0.2752E-08  0.2236E-16 -0.3000E-03  0.3266E-03  0.1966E-06
  578   23.85      0.1780E-07  0.1403E-07  0.5138E-15  0.3992E-08  0.2870E-08  0.2417E-16 -0.2916E-03  0.3276E-03  0.1924E-06
  579   23.89      0.1836E-07  0.1464E-07  0.5513E-15  0.4123E-08  0.3008E-08  0.2605E-16 -0.2870E-03  0.3313E-03  0.1921E-06
  580   23.93      0.1884E-07  0.1530E-07  0.5890E-15  0.4235E-08  0.3160E-08  0.2793E-16 -0.2861E-03  0.3357E-03  0.1946E-06
  581   23.97      0.1922E-07  0.1600E-07  0.6255E-15  0.4326E-08  0.3321E-08  0.2974E-16 -0.2881E-03  0.3394E-03  0.1982E-06
  582   24.01      0.1952E-07  0.1671E-07  0.6605E-15  0.4398E-08  0.3484E-08  0.3148E-16 -0.2917E-03  0.3418E-03  0.2020E-06
  583   24.05      0.1974E-07  0.1743E-07  0.6935E-15  0.4451E-08  0.3647E-08  0.3311E-16 -0.2962E-03  0.3431E-03  0.2055E-06
  584   24.09      0.1989E-07  0.1812E-07  0.7240E-15  0.4488E-08  0.3807E-08  0.3464E-16 -0.3013E-03  0.3438E-03  0.2089E-06
  585   24.14      0.1999E-07  0.1878E-07  0.7521E-15  0.4512E-08  0.3960E-08  0.3604E-16 -0.3075E-03  0.3437E-03  0.2127E-06
  586   24.18      0.2006E-07  0.1940E-07  0.7787E-15  0.4531E-08  0.4104E-08  0.3737E-16 -0.3152E-03  0.3417E-03  0.2161E-06
  587   24.22      0.2013E-07  0.2001E-07  0.8056E-15  0.4548E-08  0.4246E-08  0.3871E-16 -0.3230E-03  0.3363E-03  0.2174E-06
  588   24.26      0.2020E-07  0.2062E-07  0.8331E-15  0.4563E-08  0.4387E-08  0.4006E-16 -0.3281E-03  0.3275E-03  0.2149E-06
  589   24.30      0.2027E-07  0.2124E-07  0.8618E-15  0.4578E-08  0.4529E-08  0.4147E-16 -0.3287E-03  0.3179E-03  0.2091E-06
  590   24.34      0.2034E-07  0.2190E-07  0.8933E-15  0.4597E-08  0.4679E-08  0.4303E-16 -0.3255E-03  0.3102E-03  0.2022E-06
  591   24.38      0.2042E-07  0.2263E-07  0.9291E-15  0.4616E-08  0.4847E-08  0.4480E-16 -0.3203E-03  0.3058E-03  0.1961E-06
  592   24.42      0.2045E-07  0.2346E-07  0.9685E-15  0.4623E-08  0.5037E-08  0.4675E-16 -0.3149E-03  0.3046E-03  0.1919E-06
  593   24.47      0.2037E-07  0.2438E-07  0.1009E-14  0.4606E-08  0.5246E-08  0.4874E-16 -0.3104E-03  0.3063E-03  0.1901E-06
  594   24.51      0.2015E-07  0.2535E-07  0.1049E-14  0.4559E-08  0.5467E-08  0.5067E-16 -0.3076E-03  0.3099E-03  0.1906E-06
  595   24.55      0.1978E-07  0.2633E-07  0.1084E-14  0.4477E-08  0.5691E-08  0.5243E-16 -0.3067E-03  0.3149E-03  0.1932E-06
  596   24.59      0.1927E-07  0.2728E-07  0.1115E-14  0.4362E-08  0.5909E-08  0.5394E-16 -0.3080E-03  0.3206E-03  0.1977E-06
  597   24.63      0.1860E-07  0.2818E-07  0.1140E-14  0.4213E-08  0.6116E-08  0.5515E-16 -0.3117E-03  0.3265E-03  0.2038E-06
  598   24.67      0.1781E-07  0.2899E-07  0.1158E-14  0.4034E-08  0.6303E-08  0.5600E-16 -0.3178E-03  0.3317E-03  0.2110E-06
  599   24.71      0.1690E-07  0.2971E-07  0.1168E-14  0.3829E-08  0.6467E-08  0.5648E-16 -0.3259E-03  0.3357E-03  0.2190E-06
  600   24.76      0.1589E-07  0.3030E-07  0.1171E-14  0.3601E-08  0.6604E-08  0.5658E-16 -0.3358E-03  0.3379E-03  0.2269E-06
  601   24.80      0.1477E-07  0.3076E-07  0.1164E-14  0.3350E-08  0.6710E-08  0.5625E-16 -0.3466E-03  0.3377E-03  0.2342E-06
  602   24.84      0.1357E-07  0.3098E-07  0.1144E-14  0.3082E-08  0.6766E-08  0.5528E-16 -0.3578E-03  0.3349E-03  0.2402E-06
  603   24.88      0.1247E-07  0.3100E-07  0.1116E-14  0.2829E-08  0.6777E-08  0.5394E-16 -0.3685E-03  0.3296E-03  0.2444E-06
  604   24.92      0.1136E-07  0.3095E-07  0.1087E-14  0.2575E-08  0.6765E-08  0.5240E-16 -0.3780E-03  0.3221E-03  0.2466E-06
  605   24.96      0.1025E-07  0.3062E-07  0.1043E-14  0.2329E-08  0.6693E-08  0.5023E-16 -0.3857E-03  0.3129E-03  0.2467E-06
  606   25.00      0.9415E-08  0.3009E-07  0.9940E-15  0.2136E-08  0.6582E-08  0.4789E-16 -0.3915E-03  0.3025E-03  0.2448E-06
  607   25.04      0.8781E-08  0.2959E-07  0.9529E-15  0.1987E-08  0.6471E-08  0.4583E-16 -0.3950E-03  0.2915E-03  0.2410E-06
  608   25.09      0.8252E-08  0.2911E-07  0.9153E-15  0.1865E-08  0.6362E-08  0.4396E-16 -0.3962E-03  0.2809E-03  0.2358E-06
  609   25.13      0.7837E-08  0.2864E-07  0.8819E-15  0.1769E-08  0.6259E-08  0.4231E-16 -0.3956E-03  0.2710E-03  0.2299E-06
  610   25.17      0.7508E-08  0.2823E-07  0.8534E-15  0.1692E-08  0.6167E-08  0.4090E-16 -0.3935E-03  0.2621E-03  0.2235E-06
  611   25.21      0.7221E-08  0.2786E-07  0.8286E-15  0.1625E-08  0.6086E-08  0.3967E-16 -0.3903E-03  0.2545E-03  0.2171E-06
  612   25.25      0.6991E-08  0.2752E-07  0.8062E-15  0.1570E-08  0.6009E-08  0.3857E-16 -0.3863E-03  0.2483E-03  0.2109E-06
  613   25.29      0.6812E-08  0.2724E-07  0.7884E-15  0.1526E-08  0.5947E-08  0.3769E-16 -0.3818E-03  0.2436E-03  0.2051E-06
  614   25.33      0.6634E-08  0.2702E-07  0.7741E-15  0.1483E-08  0.5897E-08  0.3697E-16 -0.3773E-03  0.2405E-03  0.2002E-06
  615   25.38      0.6452E-08  0.2684E-07  0.7621E-15  0.1440E-08  0.5856E-08  0.3636E-16 -0.3730E-03  0.2390E-03  0.1963E-06
  616   25.42      0.6256E-08  0.2669E-07  0.7515E-15  0.1393E-08  0.5821E-08  0.3582E-16 -0.3694E-03  0.2389E-03  0.1935E-06
  617   25.46      0.6042E-08  0.2656E-07  0.7417E-15  0.1342E-08  0.5789E-08  0.3532E-16 -0.3669E-03  0.2401E-03  0.1922E-06
  618   25.50      0.5815E-08  0.2642E-07  0.7319E-15  0.1290E-08  0.5758E-08  0.3482E-16 -0.3658E-03  0.2423E-03  0.1925E-06
  619   25.54      0.5582E-08  0.2629E-07  0.7225E-15  0.1235E-08  0.5728E-08  0.3434E-16 -0.3664E-03  0.2452E-03  0.1944E-06
  620   25.58      0.5339E-08  0.2617E-07  0.7131E-15  0.1179E-08  0.5698E-08  0.3385E-16 -0.3690E-03  0.2481E-03  0.1978E-06
  621   25.62      0.5090E-08  0.2603E-07  0.7033E-15  0.1122E-08  0.5665E-08  0.3336E-16 -0.3738E-03  0.2506E-03  0.2025E-06
  622   25.66      0.4844E-08  0.2589E-07  0.6935E-15  0.1065E-08  0.5632E-08  0.3285E-16 -0.3806E-03  0.2518E-03  0.2082E-06
  623   25.71      0.4601E-08  0.2574E-07  0.6836E-15  0.1009E-08  0.5598E-08  0.3235E-16 -0.3889E-03  0.2508E-03  0.2142E-06
  624   25.75      0.4369E-08  0.2560E-07  0.6743E-15  0.9556E-09  0.5564E-08  0.3187E-16 -0.3980E-03  0.2474E-03  0.2196E-06
  625   25.79      0.4137E-08  0.2548E-07  0.6665E-15  0.9027E-09  0.5536E-08  0.3146E-16 -0.4069E-03  0.2413E-03  0.2238E-06
  626   25.83      0.3878E-08  0.2541E-07  0.6609E-15  0.8446E-09  0.5517E-08  0.3115E-16 -0.4148E-03  0.2327E-03  0.2262E-06
  627   25.87      0.3427E-08  0.2542E-07  0.6577E-15  0.7464E-09  0.5515E-08  0.3097E-16 -0.4210E-03  0.2221E-03  0.2266E-06
  628   25.91      0.2701E-08  0.2496E-07  0.6302E-15  0.5886E-09  0.5416E-08  0.2968E-16 -0.4251E-03  0.2102E-03  0.2249E-06
  629   25.95      0.2619E-08  0.2408E-07  0.5868E-15  0.5673E-09  0.5228E-08  0.2765E-16 -0.4269E-03  0.1978E-03  0.2213E-06
  630   26.00      0.3038E-08  0.2363E-07  0.5676E-15  0.6481E-09  0.5132E-08  0.2676E-16 -0.4265E-03  0.1854E-03  0.2163E-06
  631   26.04      0.3476E-08  0.2388E-07  0.5826E-15  0.7293E-09  0.5176E-08  0.2732E-16 -0.4244E-03  0.1736E-03  0.2102E-06
  632   26.08      0.3079E-08  0.2433E-07  0.6015E-15  0.6460E-09  0.5257E-08  0.2805E-16 -0.4207E-03  0.1625E-03  0.2034E-06
  633   26.12      0.2551E-08  0.2418E-07  0.5914E-15  0.5373E-09  0.5222E-08  0.2756E-16 -0.4157E-03  0.1525E-03  0.1961E-06
  634   26.16      0.2254E-08  0.2395E-07  0.5787E-15  0.4729E-09  0.5169E-08  0.2694E-16 -0.4099E-03  0.1435E-03  0.1886E-06
  635   26.20      0.2005E-08  0.2375E-07  0.5679E-15  0.4178E-09  0.5122E-08  0.2641E-16 -0.4034E-03  0.1357E-03  0.1811E-06
  636   26.24      0.1763E-08  0.2355E-07  0.5576E-15  0.3643E-09  0.5075E-08  0.2589E-16 -0.3965E-03  0.1288E-03  0.1738E-06
  637   26.28      0.1526E-08  0.2334E-07  0.5472E-15  0.3125E-09  0.5026E-08  0.2536E-16 -0.3893E-03  0.1230E-03  0.1667E-06
  638   26.33      0.1290E-08  0.2313E-07  0.5366E-15  0.2610E-09  0.4975E-08  0.2482E-16 -0.3820E-03  0.1181E-03  0.1598E-06
  639   26.37      0.1054E-08  0.2290E-07  0.5255E-15  0.2101E-09  0.4922E-08  0.2427E-16 -0.3745E-03  0.1140E-03  0.1533E-06
  640   26.41      0.8283E-09  0.2266E-07  0.5141E-15  0.1611E-09  0.4866E-08  0.2370E-16 -0.3672E-03  0.1108E-03  0.1471E-06
  641   26.45      0.5986E-09  0.2241E-07  0.5024E-15  0.1111E-09  0.4806E-08  0.2311E-16 -0.3598E-03  0.1083E-03  0.1412E-06
  642   26.49      0.3703E-09  0.2212E-07  0.4895E-15  0.6294E-10  0.4740E-08  0.2247E-16 -0.3526E-03  0.1066E-03  0.1357E-06
  643   26.53      0.1681E-09  0.2180E-07  0.4754E-15  0.2008E-10  0.4667E-08  0.2178E-16 -0.3456E-03  0.1055E-03  0.1306E-06
  644   26.57     -0.6866E-12  0.2147E-07  0.4610E-15 -0.1550E-10  0.4590E-08  0.2107E-16 -0.3388E-03  0.1052E-03  0.1258E-06
  645   26.62     -0.1416E-09  0.2113E-07  0.4464E-15 -0.4459E-10  0.4511E-08  0.2035E-16 -0.3323E-03  0.1054E-03  0.1215E-06
  646   26.66     -0.2492E-09  0.2078E-07  0.4320E-15 -0.6577E-10  0.4431E-08  0.1964E-16 -0.3261E-03  0.1062E-03  0.1176E-06
  647   26.70     -0.3264E-09  0.2043E-07  0.4176E-15 -0.7942E-10  0.4351E-08  0.1894E-16 -0.3202E-03  0.1077E-03  0.1141E-06
  648   26.74     -0.3698E-09  0.2009E-07  0.4038E-15 -0.8514E-10  0.4273E-08  0.1827E-16 -0.3147E-03  0.1098E-03  0.1111E-06
  649   26.78     -0.3871E-09  0.1976E-07  0.3905E-15 -0.8526E-10  0.4198E-08  0.1763E-16 -0.3098E-03  0.1124E-03  0.1086E-06
  650   26.82     -0.3722E-09  0.1942E-07  0.3774E-15 -0.7814E-10  0.4123E-08  0.1700E-16 -0.3055E-03  0.1155E-03  0.1067E-06
  651   26.86     -0.2861E-09  0.1909E-07  0.3645E-15 -0.5582E-10  0.4048E-08  0.1639E-16 -0.3019E-03  0.1190E-03  0.1053E-06
  652   26.90     -0.9034E-10  0.1888E-07  0.3564E-15 -0.1011E-10  0.4000E-08  0.1600E-16 -0.2991E-03  0.1229E-03  0.1046E-06
  653   26.95     -0.3475E-10  0.1888E-07  0.3564E-15  0.6137E-11  0.3997E-08  0.1598E-16 -0.2972E-03  0.1270E-03  0.1045E-06
  654   26.99     -0.1941E-09  0.1875E-07  0.3515E-15 -0.2338E-10  0.3967E-08  0.1574E-16 -0.2962E-03  0.1311E-03  0.1049E-06
  655   27.03     -0.2761E-09  0.1846E-07  0.3408E-15 -0.3637E-10  0.3903E-08  0.1524E-16 -0.2961E-03  0.1350E-03  0.1059E-06
  656   27.07     -0.2488E-09  0.1816E-07  0.3297E-15 -0.2509E-10  0.3838E-08  0.1473E-16 -0.2969E-03  0.1385E-03  0.1073E-06
  657   27.11     -0.1203E-09  0.1793E-07  0.3213E-15  0.5794E-11  0.3790E-08  0.1436E-16 -0.2983E-03  0.1416E-03  0.1090E-06
  658   27.15     -0.3110E-10  0.1785E-07  0.3185E-15  0.2710E-10  0.3771E-08  0.1422E-16 -0.3003E-03  0.1441E-03  0.1109E-06
  659   27.19     -0.8380E-10  0.1774E-07  0.3147E-15  0.2061E-10  0.3747E-08  0.1404E-16 -0.3028E-03  0.1459E-03  0.1130E-06
  660   27.24     -0.1181E-09  0.1754E-07  0.3077E-15  0.1814E-10  0.3705E-08  0.1373E-16 -0.3055E-03  0.1471E-03  0.1150E-06
  661   27.28     -0.1036E-09  0.1734E-07  0.3006E-15  0.2528E-10  0.3663E-08  0.1342E-16 -0.3085E-03  0.1476E-03  0.1170E-06
  662   27.32     -0.6347E-10  0.1715E-07  0.2942E-15  0.3621E-10  0.3625E-08  0.1314E-16 -0.3115E-03  0.1475E-03  0.1188E-06
  663   27.36     -0.1482E-10  0.1699E-07  0.2887E-15  0.4875E-10  0.3591E-08  0.1290E-16 -0.3146E-03  0.1468E-03  0.1205E-06
  664   27.40      0.2924E-10  0.1685E-07  0.2839E-15  0.6081E-10  0.3561E-08  0.1269E-16 -0.3176E-03  0.1454E-03  0.1220E-06
  665   27.44      0.6641E-10  0.1672E-07  0.2795E-15  0.7148E-10  0.3534E-08  0.1250E-16 -0.3204E-03  0.1434E-03  0.1232E-06
  666   27.48      0.9113E-10  0.1660E-07  0.2754E-15  0.7917E-10  0.3509E-08  0.1232E-16 -0.3229E-03  0.1408E-03  0.1241E-06
  667   27.52      0.1092E-09  0.1647E-07  0.2713E-15  0.8502E-10  0.3483E-08  0.1214E-16 -0.3250E-03  0.1378E-03  0.1246E-06
  668   27.57      0.1165E-09  0.1634E-07  0.2671E-15  0.8830E-10  0.3457E-08  0.1196E-16 -0.3266E-03  0.1343E-03  0.1247E-06
  669   27.61      0.1204E-09  0.1620E-07  0.2623E-15  0.9106E-10  0.3427E-08  0.1175E-16 -0.3277E-03  0.1306E-03  0.1245E-06
  670   27.65      0.1452E-09  0.1604E-07  0.2572E-15  0.9769E-10  0.3393E-08  0.1152E-16 -0.3283E-03  0.1268E-03  0.1238E-06
  671   27.69      0.1994E-09  0.1588E-07  0.2524E-15  0.1109E-09  0.3362E-08  0.1131E-16 -0.3283E-03  0.1229E-03  0.1229E-06
  672   27.73      0.2623E-09  0.1576E-07  0.2486E-15  0.1258E-09  0.3337E-08  0.1115E-16 -0.3279E-03  0.1191E-03  0.1217E-06
  673   27.77      0.3097E-09  0.1566E-07  0.2453E-15  0.1373E-09  0.3315E-08  0.1101E-16 -0.3271E-03  0.1154E-03  0.1203E-06
  674   27.81      0.3479E-09  0.1555E-07  0.2421E-15  0.1469E-09  0.3293E-08  0.1087E-16 -0.3258E-03  0.1120E-03  0.1187E-06
  675   27.86      0.3826E-09  0.1545E-07  0.2389E-15  0.1559E-09  0.3271E-08  0.1072E-16 -0.3243E-03  0.1087E-03  0.1170E-06
  676   27.90      0.4155E-09  0.1535E-07  0.2357E-15  0.1646E-09  0.3250E-08  0.1059E-16 -0.3225E-03  0.1058E-03  0.1152E-06
  677   27.94      0.4469E-09  0.1524E-07  0.2324E-15  0.1730E-09  0.3228E-08  0.1045E-16 -0.3206E-03  0.1031E-03  0.1134E-06
  678   27.98      0.4831E-09  0.1513E-07  0.2291E-15  0.1820E-09  0.3205E-08  0.1031E-16 -0.3185E-03  0.1007E-03  0.1116E-06
  679   28.02      0.5217E-09  0.1502E-07  0.2259E-15  0.1916E-09  0.3183E-08  0.1017E-16 -0.3164E-03  0.9866E-04  0.1099E-06
  680   28.06      0.5640E-09  0.1492E-07  0.2228E-15  0.2021E-09  0.3160E-08  0.1003E-16 -0.3143E-03  0.9684E-04  0.1082E-06
  681   28.10      0.6049E-09  0.1481E-07  0.2198E-15  0.2129E-09  0.3138E-08  0.9895E-17 -0.3122E-03  0.9528E-04  0.1065E-06
  682   28.14      0.6425E-09  0.1470E-07  0.2166E-15  0.2230E-09  0.3116E-08  0.9757E-17 -0.3102E-03  0.9395E-04  0.1050E-06
  683   28.19      0.6885E-09  0.1458E-07  0.2130E-15  0.2347E-09  0.3090E-08  0.9601E-17 -0.3082E-03  0.9284E-04  0.1036E-06
  684   28.23      0.7569E-09  0.1445E-07  0.2092E-15  0.2514E-09  0.3062E-08  0.9438E-17 -0.3065E-03  0.9191E-04  0.1024E-06
  685   28.27      0.8561E-09  0.1432E-07  0.2057E-15  0.2748E-09  0.3036E-08  0.9291E-17 -0.3048E-03  0.9111E-04  0.1012E-06
  686   28.31      0.9785E-09  0.1421E-07  0.2029E-15  0.3030E-09  0.3014E-08  0.9175E-17 -0.3034E-03  0.9042E-04  0.1002E-06
  687   28.35      0.1116E-08  0.1413E-07  0.2009E-15  0.3352E-09  0.2997E-08  0.9096E-17 -0.3022E-03  0.8976E-04  0.9938E-07
  688   28.39      0.1262E-08  0.1409E-07  0.2001E-15  0.3698E-09  0.2990E-08  0.9077E-17 -0.3012E-03  0.8912E-04  0.9864E-07
  689   28.43      0.1383E-08  0.1408E-07  0.2001E-15  0.3983E-09  0.2991E-08  0.9103E-17 -0.3003E-03  0.8842E-04  0.9801E-07
  690   28.48      0.1482E-08  0.1406E-07  0.2000E-15  0.4217E-09  0.2990E-08  0.9119E-17 -0.2996E-03  0.8765E-04  0.9746E-07
  691   28.52      0.1592E-08  0.1405E-07  0.1998E-15  0.4469E-09  0.2990E-08  0.9137E-17 -0.2991E-03  0.8675E-04  0.9698E-07
  692   28.56      0.1709E-08  0.1405E-07  0.2002E-15  0.4734E-09  0.2992E-08  0.9178E-17 -0.2986E-03  0.8570E-04  0.9653E-07
  693   28.60      0.1828E-08  0.1407E-07  0.2013E-15  0.5002E-09  0.3000E-08  0.9250E-17 -0.2982E-03  0.8447E-04  0.9609E-07
  694   28.64      0.1937E-08  0.1412E-07  0.2032E-15  0.5252E-09  0.3014E-08  0.9360E-17 -0.2979E-03  0.8306E-04  0.9562E-07
  695   28.68      0.2019E-08  0.1419E-07  0.2054E-15  0.5437E-09  0.3032E-08  0.9489E-17 -0.2974E-03  0.8149E-04  0.9509E-07
  696   28.72      0.2081E-08  0.1425E-07  0.2075E-15  0.5579E-09  0.3049E-08  0.9606E-17 -0.2969E-03  0.7976E-04  0.9450E-07
  697   28.76      0.2142E-08  0.1432E-07  0.2096E-15  0.5711E-09  0.3066E-08  0.9728E-17 -0.2963E-03  0.7791E-04  0.9384E-07
  698   28.81      0.2187E-08  0.1440E-07  0.2120E-15  0.5809E-09  0.3086E-08  0.9858E-17 -0.2955E-03  0.7597E-04  0.9308E-07
  699   28.85      0.2222E-08  0.1446E-07  0.2141E-15  0.5887E-09  0.3103E-08  0.9974E-17 -0.2946E-03  0.7397E-04  0.9223E-07
  700   28.89      0.2263E-08  0.1453E-07  0.2162E-15  0.5975E-09  0.3120E-08  0.1009E-16 -0.2935E-03  0.7195E-04  0.9130E-07
  701   28.93      0.2306E-08  0.1461E-07  0.2187E-15  0.6065E-09  0.3139E-08  0.1022E-16 -0.2922E-03  0.6994E-04  0.9029E-07
  702   28.97      0.2350E-08  0.1470E-07  0.2215E-15  0.6163E-09  0.3161E-08  0.1037E-16 -0.2909E-03  0.6796E-04  0.8922E-07
  703   29.01      0.2391E-08  0.1481E-07  0.2251E-15  0.6258E-09  0.3188E-08  0.1055E-16 -0.2894E-03  0.6605E-04  0.8810E-07
  704   29.05      0.2417E-08  0.1495E-07  0.2292E-15  0.6319E-09  0.3221E-08  0.1077E-16 -0.2878E-03  0.6420E-04  0.8694E-07
  705   29.10      0.2421E-08  0.1510E-07  0.2339E-15  0.6322E-09  0.3258E-08  0.1101E-16 -0.2861E-03  0.6243E-04  0.8576E-07
  706   29.14      0.2399E-08  0.1526E-07  0.2388E-15  0.6262E-09  0.3297E-08  0.1126E-16 -0.2844E-03  0.6071E-04  0.8456E-07
  707   29.18      0.2349E-08  0.1543E-07  0.2437E-15  0.6149E-09  0.3336E-08  0.1151E-16 -0.2826E-03  0.5906E-04  0.8335E-07
  708   29.22      0.2281E-08  0.1562E-07  0.2491E-15  0.5998E-09  0.3379E-08  0.1178E-16 -0.2807E-03  0.5747E-04  0.8212E-07
  709   29.26      0.2149E-08  0.1582E-07  0.2549E-15  0.5695E-09  0.3427E-08  0.1207E-16 -0.2788E-03  0.5595E-04  0.8087E-07
  710   29.30      0.1964E-08  0.1595E-07  0.2584E-15  0.5270E-09  0.3459E-08  0.1224E-16 -0.2768E-03  0.5450E-04  0.7960E-07
  711   29.34      0.1805E-08  0.1605E-07  0.2609E-15  0.4903E-09  0.3483E-08  0.1237E-16 -0.2748E-03  0.5313E-04  0.7833E-07
  712   29.38      0.1648E-08  0.1615E-07  0.2636E-15  0.4544E-09  0.3507E-08  0.1251E-16 -0.2727E-03  0.5185E-04  0.7706E-07
